Address,Content,Status Code,Status,Title 1,Title 1 Length,Title 1 Pixel Width,Title 2,Title 2 Length,Title 2 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keyword 1,Meta Keywords 1 Length,H1-1,H1-1 length,H1-2,H1-2 length,H2-1,H2-1 length,H2-2,H2-2 length,Meta Robots 1,Meta Refresh 1,Canonical Link Element 1,Size,Word Count,Level,Inlinks,Outlinks,External Outlinks,Hash,Response Time,Last Modified,Redirect URI
https://help.salesforce.com/apex/HTViewHelpDoc?id=social_network_profiles_view_associate.htm&language=en_US,text/html;charset=UTF-8,200,OK,View and Link Social Network Profiles,37,302,Salesforce.com Help Portal,26,218,"View current information about your accounts, contacts, and leads gathered from their social network profiles and activity by associating each record to a social network profiles on Twitter and FaceBook.",203,1173,View and Link Social Network Profiles,37,View and Link Social Network Profiles,37,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,143639,517,15,5,12,30,2abab82349fb39e940792769899f25,2.119,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=faq_domain_name_advantages.htm&language=en_US,text/html;charset=UTF-8,200,OK,What are My Domain's advantages?,32,289,Salesforce.com Help Portal,26,218,My Domain allows customers to:,30,190,What are My Domain's advantages?,32,What are My Domain's advantages?,32,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,139496,392,8,19,23,29,d8e083f87f168c75868d53ebeacfd535,2.336,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=vpm_designer_crossobject_reference_poly.htm&language=en_US,text/html;charset=UTF-8,200,OK,Cross-Object Field References in Flows: Polymorphic Relationships,65,539,Salesforce.com Help Portal,26,218,"Some fields have relationships to more than one object. We call these relationships polymorphic. For example, if you have queues enabled for cases, a case owner can be either a user or queue. If you’re traversing from a case to its owner ID, add special syntax to identify which object you mean when you say “Owner”.",316,1849,Cross-Object Field References in Flows: Polymorphic Relationships,65,Cross-Object Field References in Flows: Polymorphic Relationships,65,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,142689,501,7,5,9,29,7e2cfbf2e0faf4fcf4b9b9a739363fb4,1.766,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=collab_pbr_perm_sets.htm&language=en_US,text/html;charset=UTF-8,200,OK,Control Chatter Access Through Permission Sets,46,392,Salesforce.com Help Portal,26,218,Handle Chatter access by modifying existing or creating new permission sets.,76,451,Control Chatter Access Through Permission Sets,46,Control Chatter Access Through Permission Sets,46,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,146626,513,7,7,14,29,54031942dd0c147ea0d98cbc68e5f743,2.335,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=security_activation_using.htm&language=en_US,text/html;charset=UTF-8,200,OK,Use Activations,15,124,Salesforce.com Help Portal,26,218,View your users’ activations and revoke activation status to prevent security breaches.,87,504,Use Activations,15,Use Activations,15,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,140058,343,10,6,11,29,c06b6bee55be664605ed0690d175ae5a,2.563,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=external_object_record_id.htm&language=en_US,text/html;charset=UTF-8,200,OK,Record IDs for Salesforce Connect External Objects,50,415,Salesforce.com Help Portal,26,218,"The first time a data row is retrieved from an external system, the external object record is assigned a Salesforce ID. Each record ID remains associated with the same external data row, unless the external object is deleted from the org.",238,1368,Record IDs for Salesforce Connect External Objects,50,Record IDs for Salesforce Connect External Objects,50,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,139474,307,8,5,11,29,c0327dfb2dcb0f82365d9624765abedd,1.739,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=networks_template_change.htm&language=en_US,text/html;charset=UTF-8,200,OK,Change Your Community Template,30,282,Salesforce.com Help Portal,26,218,Change your community template if the requirements of your community evolve from when you first set it up.,106,631,Change Your Community Template,30,Change Your Community Template,30,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,145846,707,4,6,10,31,8b416dcd2e04efd0a6b11da6b931c2d0,1.754,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=social_networks_security_privacy.htm&language=en_US,text/html;charset=UTF-8,200,OK,"Security and Privacy When Using Social Accounts, Contacts, and Leads",68,575,Salesforce.com Help Portal,26,218,"The Social Accounts, Contacts, and Leads feature is built to provide security and privacy for you and your data.",112,648,"Security and Privacy When Using Social Accounts, Contacts, and Leads",68,"Security and Privacy When Using Social Accounts, Contacts, and Leads",68,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,142622,602,16,5,12,29,b1b7c4e4916f94c19d6e1c3b6013cc81,2.934,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=activities_using_calendar_icons_lex.htm&language=en_US,text/html;charset=UTF-8,200,OK,Calendar Views in Lightning Experience,38,318,Salesforce.com Help Portal,26,218,"Your calendar displays all events that you own in Salesforce, including events that take place outside your business hours. Calendars you create from a Salesforce object display data in date fields as calendar items. View, create, and edit your events in a day or week view.",274,1584,Calendar Views in Lightning Experience,38,Calendar Views in Lightning Experience,38,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,139055,276,5,6,12,29,c8773f6d7c7cbdbcc54efb53534dcf10,2.316,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=custom_report_types.htm&language=en_US,text/html;charset=UTF-8,200,OK,Pre-Designed Custom Report Types,32,290,Salesforce.com Help Portal,26,218,"Some Salesforce features come with custom report types that are designed for you in advance, so you don't have to create a new report.",134,793,Pre-Designed Custom Report Types,32,Pre-Designed Custom Report Types,32,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,144156,659,7,20,24,29,83b1165ac4ec00c80cc1f64ee71d7048,2.479,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=xorg_external_object_record_id.htm&language=en_US,text/html;charset=UTF-8,200,OK,Record IDs and External IDs for External Objects in Salesforce Connect—Cross-Org Adapter,88,741,Salesforce.com Help Portal,26,218,External object record IDs are derived from the corresponding record IDs in the provider organization. External ID values in external object records match the record IDs in the provider organization.,199,1135,Record IDs and External IDs for External Objects in Salesforce Connect—Cross-Org Adapter,88,Record IDs and External IDs for External Objects in Salesforce Connect—Cross-Org Adapter,88,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,141003,471,9,6,10,29,b833c13f9f53755e976cff18621feb84,1.793,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=networks_template_considerations.htm&language=en_US,text/html;charset=UTF-8,200,OK,Considerations for Changing Your Community Template,51,447,Salesforce.com Help Portal,26,218,"Changing your community template affects the community navigation, branding, and customizations.",96,584,Considerations for Changing Your Community Template,51,Considerations for Changing Your Community Template,51,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,140616,444,5,5,9,31,a0401d1fc4634be7228eac5a896af163,2.026,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=dev_objectcreate_task_parent.htm&language=en_US,text/html;charset=UTF-8,200,OK,Define a Custom Object,22,191,Salesforce.com Help Portal,26,218,"Track and store data that’s unique to your organization. Follow different steps, depending on which Salesforce experience you’re using.",135,781,Define a Custom Object,22,Define a Custom Object,22,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,138933,362,8,15,16,29,d4a777ff6e1c6cc65abf2928122119a5,1.656,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=email_integrated_email.htm&language=en_US,text/html;charset=UTF-8,200,OK,Manage Email and Templates in Lightning Experience,50,431,Salesforce.com Help Portal,26,218,"If you’re using Lightning Experience, you can email contacts, leads, and your own colleagues directly from account, person account, contact, lead, opportunity, campaign, and case records you have access to. Or send to any valid email address. Attach files. Automate with merge fields. Use a template if you want to: either choose from the samples we offer or create your own. Templates are shared automatically with your organization.",434,2537,Manage Email and Templates in Lightning Experience,50,Manage Email and Templates in Lightning Experience,50,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,142509,688,4,8,15,29,de8b96f5c724679e4b1fa5859c7c826f,1.569,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=territories_rules.htm&language=en_US,text/html;charset=UTF-8,200,OK,Managing Account Assignment Rules,33,299,Salesforce.com Help Portal,26,218,You can create account assignment rules that automatically move accounts and their associated       opportunities and cases into territories based on any standard or custom account field such       as zip code state industry revenue or number of employees. Each rule consists of multiple       rows of criteria that specify exactly how the accounts are assigned.,362,2090,Managing Account Assignment Rules,33,Managing Account Assignment Rules,33,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,172602,2329,9,9,16,29,6460e5aae180521a053cc98c5c5f9084,1.611,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=vpm_designer_elements_fast_create.htm&language=en_US,text/html;charset=UTF-8,200,OK,Flow Fast Create Element,24,208,Salesforce.com Help Portal,26,218,Creates Salesforce records using the field values from an sObject collection variable. Or creates one Salesforce record using the field values from an sObject variable.,168,967,Flow Fast Create Element,24,Flow Fast Create Element,24,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,143124,459,7,7,16,29,2950bff324ac7e16b0b1fd21bfab824,2.861,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=environment_hub_intro.htm&language=en_US,text/html;charset=UTF-8,200,OK,Environment Hub,15,139,Salesforce.com Help Portal,26,218,"The Environment Hub lets you connect, create, view, and log in to Salesforce orgs from one location. If your company has multiple environments for development, testing, and trials, the Environment Hub lets you streamline your approach to org management.",253,1495,Environment Hub,15,Environment Hub,15,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,141213,555,11,5,15,29,963537f8006faa2c7c614e08b7b741e0,3.006,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=dev_objectcreate_task.htm&language=en_US,text/html;charset=UTF-8,200,OK,Define a Custom Object in Salesforce Classic,44,363,Salesforce.com Help Portal,26,218,"Track and store data that’s unique to your organization. If you see a row of tabs across the top of your screen, you're in Salesforce Classic. If you see a navigation bar on the left, you’re in Lightning Experience",214,1210,Define a Custom Object in Salesforce Classic,44,Define a Custom Object in Salesforce Classic,44,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,140107,312,9,5,12,29,4df890b8c98e28e66ecfb79069adbd47,1.789,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=chart_line_grouped.htm&language=en_US,text/html;charset=UTF-8,200,OK,Grouped Line Charts,19,167,Salesforce.com Help Portal,26,218,Use a grouped line chart when you have multiple groupings—each with one important secondary grouping representing an ordered set of data—and one value to show.,159,962,Grouped Line Charts,19,Grouped Line Charts,19,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,138333,318,9,6,11,29,b1ca4b349067f69ff13006a2e58f2358,2.513,,
